names,scores,logfoldchanges,pvals,pvals_adj
Car1,11.597761,0.48951468,4.230006648729287e-31,5.749425036952848e-27
Igha,11.246657,1.8935951,2.4053681796579856e-29,1.634688214895567e-25
Igkc,7.7822094,0.63028085,7.1268848731907e-15,1.2108577399551001e-11
Jchain,7.6942787,1.5449358,1.422945111440037e-14,2.1489633282992204e-11
Emp1,6.509775,0.7986793,7.526344498064121e-11,7.869082647514426e-08
Muc13,6.1530404,0.35765854,7.601152417468719e-10,7.379633118445346e-07
Spink4,5.5906076,0.38766772,2.2627616946109755e-08,1.8091445266560222e-05
Krt20,5.3220096,0.5265332,1.02627220810621e-07,7.341627290831372e-05
Lgals3,5.0651536,0.25264198,4.0807127582737834e-07,0.00026411927528789176
Pmp22,4.50897,0.78462017,6.514311768358907e-06,0.003541701022221371
Cyp2c55,4.4664984,0.42397556,7.951029217962145e-06,0.004154914346669031
Igkv4-91,4.4584985,5.71779,8.253582060040012e-06,0.004154914346669031
Slc26a3,4.343478,0.627008,1.402445185049875e-05,0.006573115501792379
Zg16,4.1119266,0.39155677,3.923711082331804e-05,0.015685612067957024
Agr2,4.1018324,0.26968566,4.098914133553764e-05,0.015917840258075074
Reg4,4.007687,0.32980102,6.131625185812396e-05,0.02315029153487836
Ceacam1,3.9979706,0.26643223,6.388789211165288e-05,0.023469303502205024
Ethe1,3.8325129,0.30343795,0.0001268409376159936,0.04204931766040451
Sdcbp2,3.4615636,0.67823213,0.0005370471039729562,0.16221209416000937
St6galnac6,3.1799183,0.3771398,0.0014731659909858628,0.36405949362690626
Tubb4b,3.1103568,0.50830704,0.0018686154436269994,0.4233036851629696
Fam162a,3.017482,0.33199263,0.0025488414515471196,0.5587718227327169
S100g,2.9915595,1.0054255,0.002775564088016564,0.5988169378463672
Tff3,2.9799888,0.31763786,0.0028825889158786222,0.6121898210097224
Tgoln1,2.917569,0.3233594,0.003527717855548078,0.7128604363612906
Aqp8,2.913277,1.1641026,0.003576571627393473,0.7128604363612906
Lypd8,2.9051054,0.13721201,0.0036712941837323677,0.7128604363612906
Sprr2a3,2.8887966,0.45538795,0.003867191709774884,0.7403221087219749
Fcgbp,2.8668568,0.40229306,0.004145704699848619,0.7826169205603116
Ccl5,2.7744973,1.0755699,0.00552871057811312,1.0
Clca3b,2.7154763,0.34507218,0.006618050773554347,1.0
Vamp8,2.7064807,0.5066243,0.006800053408169441,1.0
Prdx6,2.6101725,0.44856435,0.00904965483826117,1.0
Fabp2,2.5769713,0.26256067,0.009967025298260481,1.0
Cystm1,2.4908605,0.2444212,0.012743416597435568,1.0
Tspan1,2.4530582,0.21241845,0.014164741056163657,1.0
Stard10,2.444715,0.2778264,0.01449666660245763,1.0
Higd1a,2.4296765,0.22086608,0.015112306061832932,1.0
Stard5,2.42899,0.63655025,0.015140959119460385,1.0
Tle5,2.3758402,0.35697502,0.01750904984290169,1.0
Ces2c,2.3564067,0.3967482,0.01845269849921067,1.0
Shroom3,2.3535914,0.67736703,0.018593038485358215,1.0
Adh1,2.2765448,0.29171106,0.02281341776765916,1.0
Muc4,2.2155669,0.39809084,0.02672117670925605,1.0
Retnlb,2.200803,0.42193207,0.027749965432062314,1.0
Oit1,2.1900907,0.2696517,0.028517654915960113,1.0
Fdft1,2.1524603,0.683578,0.03136112508362468,1.0
Sgk1,2.1517048,0.70130837,0.03142060688535056,1.0
Perp,2.1485116,0.486301,0.03167312315035108,1.0
Clca1,2.1158254,0.28770685,0.03435966204370175,1.0
Tstd1,2.1104348,0.31060246,0.03482091566656313,1.0
Krt18,2.1071045,0.3530073,0.035108528532838384,1.0
Papss2,2.1065207,0.19718711,0.03515914319309727,1.0
Actg1,2.0931304,0.27161992,0.03633752342721813,1.0
Maoa,2.0804265,0.22761342,0.03748642422582186,1.0
Pdcd6ip,2.071534,0.54286355,0.03830892502208623,1.0
Lgals4,2.060135,0.15393344,0.0393856445357175,1.0
Tm9sf2,2.040324,0.24960025,0.04131807112661559,1.0
Gna11,2.0351396,0.32849488,0.04183684372691277,1.0
Cdx1,2.0010111,0.273834,0.04539120265062277,1.0
Myo15b,1.9833632,0.29295364,0.04732688396331658,1.0
Hdlbp,1.9700414,0.31727818,0.04883363123385078,1.0
Muc2,1.968359,0.020518145,0.04902674964065356,1.0
Atoh1,1.9498184,0.64690673,0.051197771172900815,1.0
Myh14,1.9403421,0.4557474,0.052338132287654174,1.0
Gpa33,1.9317584,0.26222384,0.05338932588217232,1.0
Mal,1.9051149,0.8323706,0.0567651326849409,1.0
B4galt6,1.8994497,0.60319865,0.057505367480992796,1.0
Krt8,1.8993467,0.1251609,0.05751890023462027,1.0
Slc9a3r1,1.8748662,0.4377221,0.060811120166071146,1.0
Txndc5,1.8724285,0.27605787,0.061147338474262014,1.0
Selenom,1.8640853,0.36705273,0.062309729304639044,1.0
Rsrp1,1.857081,0.24377377,0.06329962311045854,1.0
Guca2a,1.8450984,0.20839341,0.06502323519163448,1.0
Rab5if,1.8311242,0.25318575,0.06708200419029907,1.0
Hook1,1.8202403,0.34853396,0.06872243311603367,1.0
Kdelr2,1.8189355,0.5632925,0.06892127179935138,1.0
Slc37a1,1.8089099,0.66506547,0.07046501157837627,1.0
Sycn,1.8022833,0.25612292,0.07150084575722057,1.0
Ildr1,1.7940087,0.45425835,0.07281178128551075,1.0
Klf4,1.7782835,0.32149345,0.07535730146200154,1.0
Sval1,1.7778028,0.64765525,0.07543624209445093,1.0
Purb,1.7767042,0.29700297,0.07561693131422983,1.0
Capzb,1.7695969,0.22907086,0.076794314274757,1.0
Eps8l3,1.7689788,0.47823247,0.07689739778765504,1.0
Uqcrfs1,1.760258,0.17717938,0.07836408185770471,1.0
Zfp445,1.7587472,0.9479766,0.0786204521025644,1.0
Cuedc2,1.7501637,0.48279163,0.08009008495906582,1.0
Cdhr5,1.740859,0.30201378,0.08170829978422293,1.0
Elavl1,1.7388676,0.4342994,0.08205805681858482,1.0
C1galt1,1.7309363,0.35358042,0.0834631207461948,1.0
Carhsp1,1.7195373,0.41280586,0.08551658215798709,1.0
Mxd1,1.7064902,0.58073956,0.08791684713261566,1.0
Ccdc6,1.702782,0.53914326,0.0886088552037605,1.0
Plekhb2,1.70031,0.2910413,0.08907262793201062,1.0
Gpx2,1.6990052,0.3332592,0.08931818410238469,1.0
Lmna,1.6951255,0.37161052,0.09005161325358065,1.0
Ppa1,1.6913143,0.4116714,0.09077677297390668,1.0
S100a1,1.68922,0.49613452,0.09117727952447902,1.0
Sri,1.6843789,0.13652004,0.09210847858686896,1.0
Odc1,1.6786793,0.26071054,0.09321455885144593,1.0
Cisd3,1.6571516,0.2658768,0.09748882388600935,1.0
Hsd11b2,1.6517955,0.22173783,0.09857625589878756,1.0
Cdh17,1.6463363,0.40400234,0.09969454446459983,1.0
M6pr,1.6421131,0.35526645,0.10056655863956797,1.0
Clptm1l,1.6409115,0.48531953,0.10081580065450516,1.0
Tmem256,1.6171863,0.5128443,0.10583806399198675,1.0
Prdx2,1.6147829,0.3936205,0.1063577111120983,1.0
Slc38a2,1.6136498,0.62453544,0.10660338815563439,1.0
Lman1,1.6132035,0.40648648,0.10670029343381049,1.0
Ide,1.6120019,0.5387568,0.10696153928998993,1.0
Sdc1,1.609873,0.29847747,0.1074255615021896,1.0
Mgat2,1.6057873,0.78382814,0.10832065046783483,1.0
Dstn,1.6051006,0.2308458,0.1084716632755177,1.0
Edem1,1.6013925,0.2912971,0.10929001307203025,1.0
Mapk13,1.5898561,0.28790763,0.11186723870804406,1.0
Dynll1,1.5860107,0.20273001,0.1127368889190422,1.0
Insig1,1.584809,0.39866373,0.11300974473604648,1.0
Tmem8,1.5806202,0.7991968,0.11396491246186678,1.0
Ldha,1.5738906,0.17161599,0.11551274008140841,1.0
Eps8,1.5577534,0.568274,0.11929170965296798,1.0
Tob1,1.5492384,0.2540823,0.12132440037939089,1.0
Isyna1,1.5478995,0.45416328,0.12164650819940127,1.0
Hint1,1.5454273,0.2653815,0.12224292522791909,1.0
Mettl7b,1.5401399,0.2692126,0.12352626489807604,1.0
Actr1a,1.533994,0.60989237,0.12503112931153507,1.0
Uqcrc1,1.5276421,0.14926694,0.12660141620946408,1.0
Arhgap21,1.5244833,0.8562784,0.1273880107251772,1.0
Slc39a7,1.521153,0.6154482,0.12822146725951958,1.0
Rpn1,1.5175478,0.21375798,0.12912843402381521,1.0
Hsp90b1,1.5174448,0.19406068,0.12915442039677796,1.0
Lrrc59,1.5106466,0.22968775,0.13087851935487277,1.0
Bsg,1.5070415,0.15762128,0.13180002914882652,1.0
Hnf4a,1.50299,0.21750948,0.1328416224266988,1.0
Cttn,1.4916596,0.5990816,0.135788395559613,1.0
Ccnd2,1.4876769,0.20711005,0.13683613768542652,1.0
Suds3,1.4805696,0.19577001,0.13872129764063726,1.0
Cnih1,1.4780289,0.34127137,0.13940005234319527,1.0
Ndufa5,1.4743208,0.38961604,0.14039525200366995,1.0
Sec11c,1.4738401,0.25507534,0.14052465846675055,1.0
Itprid2,1.4723294,0.48238558,0.14093196170935085,1.0
Cmas,1.4704753,0.36370328,0.14143307355855694,1.0
Glipr1,1.4629904,1.0178726,0.14347001089228711,1.0
Fam98c,1.4572566,0.53136075,0.14504558124763087,1.0
Gprc5a,1.4521064,0.7448663,0.1464720324710786,1.0
Sdhc,1.4466815,0.17181058,0.147986141562194,1.0
Anxa7,1.4442438,0.31859156,0.1486704142572712,1.0
Rab15,1.4339777,0.5464316,0.15157860335731244,1.0
Hagh,1.4254628,0.5171312,0.15402345402169373,1.0
Setd5,1.4252225,0.29435056,0.1540928942802163,1.0
Ndfip1,1.4231625,0.2114603,0.15468907280395933,1.0
Mydgf,1.4187676,0.2589544,0.1559667739750879,1.0
Mgst3,1.4168105,0.16560356,0.15653832055072572,1.0
Tram1,1.4015317,0.18335609,0.16105512350065854,1.0
Puf60,1.3992313,0.21564622,0.16174362405013454,1.0
Gfpt1,1.396622,0.19320199,0.16252729693647805,1.0
Ndufv1,1.3904073,0.34020075,0.16440520652700397,1.0
Sypl,1.379798,0.18343365,0.16764883646292394,1.0
Rrbp1,1.3765363,0.18084246,0.16865566685025168,1.0
Myc,1.3757123,0.30763763,0.168910740513742,1.0
Hexa,1.3746822,0.37916532,0.16922998946944634,1.0
Slc25a24,1.3664076,0.26435366,0.17181106192655582,1.0
Atp5o,1.3631458,0.20462465,0.17283655315953228,1.0
Stk25,1.3607081,0.3773069,0.17360595629568643,1.0
B3gnt7,1.3590257,0.33342192,0.17413844352447905,1.0
Fa2h,1.3553519,0.4937006,0.17530546038285444,1.0
Ugt2b34,1.3464593,0.31125087,0.178154437498938,1.0
Cpt1a,1.3448112,0.42552808,0.17868619707552624,1.0
Atp6ap2,1.3441932,0.41179663,0.17888591103565687,1.0
Gpat4,1.335747,0.4543196,0.18163199587991996,1.0
Rtca,1.333687,0.56966823,0.18230649311366476,1.0
Trim25,1.3327255,0.36521006,0.18262189342140134,1.0
Mcu,1.3317298,0.2508743,0.18294898430951434,1.0
Srp68,1.3306655,0.6640245,0.1832991131367817,1.0
Pglyrp1,1.3266484,0.30633113,0.1846250404911195,1.0
Akr1b3,1.3219445,0.3162369,0.1861866286319822,1.0
Gclm,1.3141849,0.27797028,0.18878397883377362,1.0
Mtx2,1.3130176,0.33331838,0.1891770316353807,1.0
Szrd1,1.3005885,0.38677603,0.1933993481776306,1.0
Lcorl,1.2977388,0.88735723,0.19437712876855595,1.0
Arcn1,1.295198,0.1712114,0.1952519396074559,1.0
Tent5c,1.2935842,1.8966908,0.19580905979185015,1.0
Slc25a5,1.2882968,0.12352242,0.1976426793230016,1.0
Ppt1,1.2845887,0.6821714,0.1989360689816041,1.0
Reep4,1.283284,0.47848508,0.19939261865774693,1.0
Iqgap2,1.2818419,0.27097553,0.19989811629697518,1.0
Azin1,1.2691038,0.46620443,0.20440404054617833,1.0
Alkbh5,1.2679708,0.19721729,0.20480838683699198,1.0
Rab21,1.2675588,0.15891987,0.2049555659652479,1.0
Ppp3r1,1.2652583,0.2614185,0.2057787295430621,1.0
Slc35c1,1.2629579,0.25801232,0.20660429251776802,1.0
Stub1,1.2615159,0.27629745,0.20712303425749523,1.0
Polr2h,1.2516962,0.5559186,0.21068056590649975,1.0
Rab3ip,1.2516619,0.50041574,0.21069308189915847,1.0
Ndufs2,1.2486405,0.17894843,0.21179659656856653,1.0
Naip1,1.2478164,1.1096567,0.21209827878189358,1.0
Gorasp2,1.246031,0.20668347,0.21275298843460377,1.0
Las1l,1.2427692,0.80644906,0.21395285871544478,1.0
Edem2,1.2406062,0.42410186,0.21475124942286106,1.0
Sfn,1.2399882,0.7265382,0.214979755013317,1.0
Gusb,1.2382715,0.713351,0.21561541206190027,1.0
Mall,1.2366921,0.5025101,0.21620141122433112,1.0
Cog6,1.2326063,0.6377987,0.21772268311562104,1.0
Mgat4c,1.2291385,0.25656706,0.21901987202922168,1.0
Gapvd1,1.2262201,0.5820746,0.22011585912513065,1.0
Tmprss4,1.2261171,0.38854375,0.22015461278031812,1.0
Polr2e,1.224778,0.239591,0.2206588557877861,1.0
Fads2,1.2241257,0.28803205,0.22090481243628446,1.0
Foxa1,1.2227523,0.4108729,0.2214232582376503,1.0
Dynll2,1.2222373,0.15029298,0.22161790003402948,1.0
Rnf10,1.2142717,0.17780437,0.2246439824535954,1.0
Adap1,1.2125207,0.701532,0.2253131390075872,1.0
Creb3l1,1.2098082,0.17202647,0.22635248385561813,1.0
Cop1,1.2074049,0.6164284,0.2272762768200961,1.0
Cdkn1a,1.2054478,0.6548517,0.22803049119270413,1.0
Vps29,1.2039714,0.6891909,0.22860063868308544,1.0
Furin,1.2032161,0.4666614,0.22889273425958856,1.0
Mob4,1.2012247,0.543069,0.22966407770667807,1.0
Gcsh,1.2006066,0.6470408,0.2299038357130665,1.0
Gadd45gip1,1.1988555,0.28241235,0.23058411665353773,1.0
Ergic1,1.189963,0.20372212,0.2340609606104892,1.0
Vil1,1.1850531,0.2749281,0.23599644885638682,1.0
Ptpn3,1.1843665,0.5583804,0.23626804635163523,1.0
Flnb,1.181139,0.6294264,0.23754751542428987,1.0
Pnrc1,1.178873,0.32954794,0.2384487858156925,1.0
Cdk2,1.1784953,0.58721673,0.23859923189016619,1.0
Sqor,1.1770189,0.13452308,0.23918798200016034,1.0
Gstk1,1.1764008,0.42537218,0.23943473954250372,1.0
Rab3d,1.1728644,0.64515746,0.2408501938307429,1.0
Atl2,1.1700146,0.44574893,0.24199508284731963,1.0
Ahcyl2,1.1681262,0.19553815,0.2427558504382631,1.0
Calml4,1.1665812,0.22084722,0.24337954620302693,1.0
Tpm1,1.1619117,0.28252998,0.24527133445817262,1.0
Inpp5j,1.1606756,0.37465367,0.24577382406774018,1.0
Golm1,1.1605726,0.11104835,0.24581573076181973,1.0
Mcmbp,1.1603667,0.358346,0.2458995591799662,1.0
Vdac2,1.1581349,0.15981801,0.24680898520779693,1.0
Atp2b1,1.1563495,0.33754313,0.24753822054156027,1.0
Galnt6,1.1550448,1.1617885,0.24807207631761108,1.0
Zfp280b,1.1525384,0.67473626,0.2490999006008342,1.0
Coro1c,1.1519548,0.435811,0.24933968370769177,1.0
Pgp,1.151062,0.30761927,0.24970672277702632,1.0
Yap1,1.1496886,0.80750066,0.250272135127087,1.0
Anxa2,1.1453282,0.15704958,0.2520732427068306,1.0
Phyh,1.1445385,0.4000838,0.2524003916585261,1.0
Brd2,1.1439891,0.19838163,0.25262814800744604,1.0
Cldn7,1.1426501,0.13391797,0.2531839039914001,1.0
Muc3,1.140487,0.07594489,0.25408346144166205,1.0
Aco1,1.140281,0.39606312,0.25416924944149133,1.0
Cops6,1.1395257,0.33028564,0.2544839778815573,1.0
Tmbim6,1.1388047,0.12800203,0.25478465330301814,1.0
Preb,1.1359892,0.41517386,0.2559610848046139,1.0
Dusp7,1.1345471,0.4697995,0.25656510657099174,1.0
Rbm33,1.1296717,0.31068575,0.25861460216009846,1.0
Sh3d19,1.1296717,0.31891203,0.25861460216009846,1.0
Hmgcs1,1.1260666,0.21481328,0.26013735285422357,1.0
Med25,1.1259636,0.5361209,0.26018095101016925,1.0
Atp2a2,1.1229421,0.25330186,0.26146208044699915,1.0
Tubb5,1.1219808,0.20369877,0.2618706254991857,1.0
Akt1s1,1.1216373,0.3532202,0.2620166412939158,1.0
Cmtm4,1.1201267,0.45197994,0.2626597790132221,1.0
Mapk1,1.1200237,0.23086472,0.2627036689728036,1.0
Edem3,1.1154915,0.490535,0.2646398419318209,1.0
Akt1,1.1154572,0.17329797,0.2646545473493983,1.0
Cds1,1.1111997,0.33293146,0.2664823853220377,1.0
Epas1,1.1107877,0.69590276,0.26665973274061416,1.0
Ppp3cc,1.1101696,0.6903246,0.26692590608929434,1.0
Pla2g2f,1.110101,0.9092355,0.26695549218229786,1.0
Ifngr1,1.1075946,0.22452815,0.2680369283881948,1.0
Babam1,1.1069766,0.24642603,0.2683040458671684,1.0
Atp6v0a2,1.1063242,0.46693885,0.2685862015290793,1.0
Mex3c,1.098805,0.55487883,0.2718531295173465,1.0
Slc39a11,1.0975347,0.53421944,0.2724077516060275,1.0
Nans,1.0968136,0.123090394,0.27272288134591816,1.0
Sdf2l1,1.0945475,0.19867982,0.2737149123256726,1.0
Raly,1.0941355,0.2309745,0.2738955462507052,1.0
Kif1c,1.0910797,0.30905524,0.2752377903956682,1.0
Nktr,1.0877837,0.564145,0.2766906297065411,1.0
Txndc11,1.087715,0.40105915,0.2767209526732234,1.0
Prkaa1,1.0864103,0.34233323,0.2772975194147247,1.0
Hsd17b2,1.086067,0.15010208,0.2774493834253323,1.0
Epcam,1.0838696,0.11542571,0.2784226544618956,1.0
Cox7a1,1.0749769,0.33114594,0.2823850691009241,1.0
Misp,1.0729855,0.18921117,0.28327761927380724,1.0
Tspan3,1.0721614,0.11350157,0.28364750880334044,1.0
Etfb,1.0719554,0.15386948,0.28374003226830213,1.0
Golph3l,1.0717494,0.21342695,0.28383257616747004,1.0
Nucb1,1.067595,0.11431564,0.2857032403279134,1.0
Eloa,1.0643332,0.28023395,0.2871777705324523,1.0
Dctpp1,1.0615522,0.67004865,0.28843905150590765,1.0
Inava,1.0615178,0.6329273,0.2884546461769941,1.0
Decr1,1.0575007,0.46720487,0.29028314685692436,1.0
BC005537,1.0562303,0.17032504,0.29086301056936126,1.0
Saraf,1.0519042,0.2041898,0.2928435224902647,1.0
Tuba1c,1.0505995,0.25414276,0.2934425925141245,1.0
Eif4g2,1.0504278,0.10030911,0.2935214786890271,1.0
Creg1,1.0488484,0.32771465,0.2942478990486014,1.0
Ptger4,1.0469257,0.4850905,0.2951338624091977,1.0
Scap,1.046754,0.8764041,0.29521305308816426,1.0
Ipmk,1.0444193,0.4300462,0.296291459340133,1.0
Etv5,1.0419128,0.4504412,0.29745209053507793,1.0
Rala,1.0405052,0.44392383,0.29810528279115467,1.0
Rab5c,1.0402648,0.11343711,0.2982168991055444,1.0
Sucla2,1.0397841,0.33627334,0.2984402154636965,1.0
Prpsap1,1.0385481,0.1725555,0.2990149701824226,1.0
Psma3,1.036076,0.3913788,0.3001666945237781,1.0
Cpne3,1.0344622,0.48834175,0.3009201078880718,1.0
Ahcyl1,1.0296898,0.22914092,0.3031556544903188,1.0
Mtch1,1.023441,0.21886738,0.3060994236773714,1.0
Cnbp,1.0224109,0.55086964,0.3065864733891843,1.0
Fdps,1.0203165,0.22032005,0.30757839044999835,1.0
Snx17,1.0183594,0.38953927,0.3085071815562771,1.0
Atp6v0b,1.0170203,0.47512046,0.3091437378104027,1.0
Plpp5,1.0112865,0.21682073,0.31187931505344624,1.0
Gsk3a,1.0095698,0.5662354,0.3127014445985937,1.0
Rc3h2,1.0091234,1.1508261,0.3129154318751901,1.0
Efnb2,1.0074754,0.6209852,0.3137063738854087,1.0
Hdac3,1.0056556,0.2482188,0.31458123253664205,1.0
Nsmce4a,1.0051407,0.26486057,0.31482912498388493,1.0
Ak3,1.0037673,0.17091428,0.31549079904073196,1.0
Esyt2,1.0031149,0.22055207,0.31580541397562323,1.0
Wdr82,1.0019819,0.21294944,0.3163523399228205,1.0
Vps26a,1.0016729,0.3318436,0.3165016093679909,1.0
Arl5a,1.0011922,0.60896635,0.3167338981323333,1.0
Slc6a14,0.9978274,0.17799525,0.3183630503629701,1.0
Pcca,0.99724376,0.4803997,0.3186462160616461,1.0
Entpd7,0.9968317,0.7040778,0.3188461969968963,1.0
Ddx3x,0.9966257,0.19987324,0.3189462182710149,1.0
Pycrl,0.9964884,0.38187546,0.3190129105302215,1.0
Sae1,0.9964884,0.27170002,0.3190129105302215,1.0
Man2a2,0.99607635,0.5828472,0.31921304207475576,1.0
Copb2,0.995115,0.2668495,0.3196803351510731,1.0
Bag1,0.994806,0.12623703,0.3198306314825565,1.0
Ehf,0.99456567,0.15646726,0.3199475605761921,1.0
Slc16a5,0.99343264,0.59340113,0.320499174246913,1.0
Spcs3,0.99329525,0.19151376,0.320566078725095,1.0
Tomm22,0.99298626,0.39511746,0.3207166471734981,1.0
Srf,0.9912695,0.31160942,0.3215539799878858,1.0
Atp6v1f,0.9912352,0.2437545,0.3215707411908486,1.0
Selenot,0.9908232,0.41128752,0.3217719201215705,1.0
Nostrin,0.9882138,0.5988625,0.32304796089969134,1.0
Smc6,0.9869434,0.32023096,0.32367038374592505,1.0
Gale,0.98570734,0.18191527,0.32427673385665357,1.0
F11r,0.98557,0.19859245,0.32434415172197184,1.0
Gk,0.9830293,1.8732531,0.32559302829765124,1.0
Il17ra,0.98282325,0.40826342,0.32569442544346716,1.0
Tmem63b,0.9821366,0.38577417,0.32603256421366833,1.0
Mpst,0.98028255,0.11049549,0.3269466783620959,1.0
Acaca,0.9800078,0.52073216,0.32708224411095066,1.0
Naca,0.97880614,0.1398703,0.32767577338236553,1.0
Cast,0.9787375,0.21380088,0.3277097104398776,1.0
Pds5a,0.9775701,0.27427083,0.32828698939669065,1.0
Gart,0.9760937,0.34008244,0.3290180214621016,1.0
Dcaf12,0.97581905,0.43383104,0.3291541437441524,1.0
Mlx,0.975098,0.44885063,0.32951163834694885,1.0
Map2k3,0.974377,0.37845874,0.32986938438122826,1.0
Ifrd1,0.9731753,1.0209659,0.33046618648300174,1.0
Utp14b,0.96981055,0.5826274,0.33214094744120926,1.0
Degs2,0.9687461,0.19213931,0.33267185847369674,1.0
Ifngr2,0.9686088,0.16662483,0.3327404030191494,1.0
Lipa,0.9685058,0.4745944,0.3327918174124893,1.0
Rab25,0.9678535,0.21425977,0.3331175610164496,1.0
Tmem59,0.9662741,0.16769189,0.3339070554096586,1.0
Chp2,0.9661711,0.28451154,0.3339585860590787,1.0
Zfand5,0.9652097,0.1851219,0.3344397860909477,1.0
Lamp2,0.9643857,0.22126077,0.3348525988160612,1.0
Gnas,0.9639393,0.13818242,0.33507634273834996,1.0
Psmc4,0.96297795,0.2258862,0.33555857975462267,1.0
Slc33a1,0.96222264,0.5756836,0.3359377936066317,1.0
Ybx3,0.96108955,0.25469118,0.3365071313568726,1.0
Fos,0.9607462,0.45890754,0.3366797804190166,1.0
Tmem147,0.9592698,0.34389785,0.3374228204323281,1.0
Pck1,0.9585145,0.48898435,0.3378033876662976,1.0
Nqo1,0.9575188,0.61428964,0.33830546561787234,1.0
Ap1m2,0.9555961,0.2182896,0.33927635071524276,1.0
Xbp1,0.9544287,0.17477979,0.33986668780015383,1.0
Usp12,0.954257,0.89730334,0.33995355758521695,1.0
Atp1b1,0.95418835,0.0834137,0.33998830948424885,1.0
Uqcrc2,0.9509266,0.12037862,0.34164164738457947,1.0
Vps13d,0.94962186,0.4493759,0.34230442075441303,1.0
Xpnpep1,0.94931287,0.6588144,0.34246151374749534,1.0
Rnf4,0.94927853,0.15278322,0.3424789713695646,1.0
Tmem102,0.9484545,0.5038503,0.3428981249959,1.0
Ubr5,0.9479051,0.3553814,0.3431777428142462,1.0
Fam83g,0.9472185,1.1222833,0.3435274698981018,1.0
Kcnk5,0.9472185,0.6945393,0.3435274698981018,1.0
Ppp1r14d,0.9464631,0.45073512,0.3439124325122046,1.0
Ubp1,0.94629145,0.28276008,0.3439999624124559,1.0
Tspan8,0.94416267,0.10468028,0.34508651453330885,1.0
Tmem181a,0.94313264,1.1408687,0.3456130503784328,1.0
Fyttd1,0.9424803,0.39573216,0.3459467877757776,1.0
Selenoi,0.94193095,0.6616989,0.34622798899596363,1.0
Bcor,0.93983656,0.64758927,0.3473014037735186,1.0
Ciao2a,0.9392872,0.17477633,0.3475833053420081,1.0
Ndufs7,0.9376392,0.17470138,0.34842988299680266,1.0
Pno1,0.9356134,0.42286396,0.3494722616301029,1.0
Adam9,0.93245465,0.40308553,0.35110161130010364,1.0
Sf3b1,0.92987955,0.19071545,0.35243344166316015,1.0
Snx7,0.9255878,0.4987472,0.35466025368974885,1.0
Cldn4,0.92545044,0.91603035,0.3547316580594575,1.0
Tbc1d22b,0.9253818,0.49684146,0.35476736364783157,1.0
Pgrmc1,0.92524445,0.2432979,0.35483878163149896,1.0
Fam83e,0.9224977,0.2819071,0.35626904694789185,1.0
Umps,0.921605,0.5683758,0.3567346645598658,1.0
Mark3,0.92009425,0.64738953,0.35752350582871495,1.0
Cmip,0.91889256,0.15615585,0.35815177676411747,1.0
Ndufa1,0.9175878,0.100423284,0.35883468543014063,1.0
Anxa4,0.9169355,0.112243004,0.3591764465461609,1.0
Tom1l1,0.91508144,0.3117507,0.3601488840231798,1.0
Gipc2,0.91398275,0.26085666,0.3607259224956203,1.0
Mgam,0.9139484,0.35221973,0.36074396429015476,1.0
Trim28,0.9109956,0.64515424,0.3622976762450866,1.0
Lman2,0.9108583,0.1929662,0.36237004378847304,1.0
Timm22,0.90972525,0.46917367,0.36296742144371696,1.0
Ube2g2,0.90872955,0.3572628,0.36349289826996645,1.0
Ces1f,0.9086952,0.27648574,0.36351102664518886,1.0
Akr1c12,0.9085922,0.18554471,0.3635654151644765,1.0
Abhd2,0.90605146,0.20013778,0.36490860976602224,1.0
Zswim8,0.9053648,0.70568305,0.365272166794233,1.0
Sp1,0.90337336,0.5612118,0.36632776063223593,1.0
Sec61a1,0.9027897,0.20701794,0.36663751905488984,1.0
Stk3,0.90213734,0.48752862,0.3669839128547445,1.0
Klf3,0.90024894,0.13786817,0.3679877811570127,1.0
Pparg,0.8997683,0.8843036,0.3682435840209597,1.0
Acadvl,0.89973396,0.22972564,0.36826185988864446,1.0
Akr1c19,0.8995966,0.123444274,0.36833496900518503,1.0
Ap1ar,0.89935625,0.13370527,0.36846293169483324,1.0
Zbtb11,0.89915025,1.1824816,0.36857263601732093,1.0
Serinc2,0.8990129,0.17639531,0.36864578352265276,1.0
Slk,0.89846355,0.5660318,0.3689384638609685,1.0
Serpinb6a,0.8980172,0.3277996,0.3691763730319475,1.0
B3galt5,0.89791423,0.61943793,0.36923128869371435,1.0
Prrc1,0.8975022,0.38516858,0.3694510021324734,1.0
Dynlt3,0.8968842,0.38037384,0.36978072465322687,1.0
Hibch,0.89678115,0.8487968,0.36983569618086587,1.0
Tomm5,0.89623183,0.2982738,0.37012896342115664,1.0
Anxa11,0.8959572,0.13428672,0.3702756512015619,1.0
Foxred1,0.89557946,0.7585184,0.3704774058501292,1.0
Cib1,0.89279836,0.19180405,0.37196515509295214,1.0
Lgr4,0.8868585,0.40459248,0.3751550761874727,1.0
Senp6,0.8863778,0.3768004,0.375413957301191,1.0
Pde2a,0.88589716,0.3310852,0.3756729487388444,1.0
Srek1ip1,0.88466114,0.31280804,0.37633943322080043,1.0
Baz2a,0.88431776,0.33640784,0.37652469721615556,1.0
Mien1,0.8841461,0.6863638,0.37661735031141297,1.0
Cic,0.88297874,0.3803043,0.37724776431267903,1.0
Tsku,0.88143367,0.6051303,0.37808313543231076,1.0
