names,scores,logfoldchanges,pvals,pvals_adj
Cd3d,3.1486692,30.894526,0.0016401575067302387,1.0
Il2rb,2.9110339,30.849081,0.003602350733279345,1.0
Laptm5,2.8615265,3.3510568,0.004216063902809857,1.0
Evl,2.7328072,30.43359,0.006279707611484979,1.0
Stk17b,2.435763,30.198656,0.01486041922208737,1.0
Shisa5,2.41596,2.340752,0.015693785070495948,1.0
Ets1,2.2575364,2.4863493,0.02397457778982207,1.0
Cd160,2.2575364,30.151346,0.02397457778982207,1.0
Trac,2.2575364,2.7079647,0.02397457778982207,1.0
Cd47,2.2575364,29.643652,0.02397457778982207,1.0
Capzb,2.1981275,29.879063,0.02794001808313375,1.0
Limd2,2.1981275,29.80172,0.02794001808313375,1.0
Rac2,2.1387186,1.793928,0.03245845778845387,1.0
Ndfip1,2.1387186,29.714663,0.03245845778845387,1.0
Tpt1,2.1189158,1.7031815,0.03409758832880492,1.0
B2m,2.0892112,2.2719967,0.03668870527179755,1.0
Ptbp3,2.07931,29.583614,0.03758888126107438,1.0
Sept1,2.07931,29.805868,0.03758888126107438,1.0
Il2rg,2.019901,29.68129,0.043393658829285524,1.0
Mknk2,2.019901,29.688717,0.043393658829285524,1.0
Lcp1,2.019901,2.1776297,0.043393658829285524,1.0
mt-Co1,2.019901,29.726767,0.043393658829285524,1.0
Ptprc,2.000098,2.4898646,0.045489678729582525,1.0
Ly6e,1.9802951,2.0846317,0.04767038065616143,1.0
Ctsw,1.9703937,2.5090017,0.04879327729809465,1.0
Psme1,1.9604921,29.641352,0.0499382963528672,1.0
Thy1,1.9604921,30.175486,0.0499382963528672,1.0
Rap1b,1.9604921,29.41121,0.0499382963528672,1.0
Lfng,1.9604921,29.517927,0.0499382963528672,1.0
Jak1,1.9604921,29.414085,0.0499382963528672,1.0
Eif3f,1.9604921,29.345146,0.0499382963528672,1.0
Elf1,1.9604921,29.45007,0.0499382963528672,1.0
Nkg7,1.9406892,2.573048,0.05229598906185474,1.0
Tmsb4x,1.9208863,2.3277574,0.05474605170239336,1.0
Lnpep,1.9010832,29.216072,0.05729110493013613,1.0
Iqgap1,1.9010832,29.268686,0.05729110493013613,1.0
Pycard,1.9010832,29.272644,0.05729110493013613,1.0
Dgkz,1.9010832,29.27554,0.05729110493013613,1.0
Cd7,1.9010832,1.8628215,0.05729110493013613,1.0
Grk2,1.9010832,29.47267,0.05729110493013613,1.0
Cd2,1.9010832,29.307087,0.05729110493013613,1.0
Mta2,1.8416744,29.2308,0.06552278660900662,1.0
Esyt1,1.8416744,29.409548,0.06552278660900662,1.0
Zdhhc18,1.8416744,29.54237,0.06552278660900662,1.0
Ccl5,1.8416744,2.350265,0.06552278660900662,1.0
Chchd2,1.8416744,29.369974,0.06552278660900662,1.0
Ighm,1.8218715,2.1552508,0.06847448878990349,1.0
Arhgdib,1.8218715,2.286488,0.06847448878990349,1.0
Btg1,1.8020685,2.4239628,0.07153462450646576,1.0
Ndufa6,1.7822655,29.118357,0.07470593331213043,1.0
Gramd1a,1.7822655,29.144493,0.07470593331213043,1.0
Clta,1.7822655,29.423485,0.07470593331213043,1.0
Tecr,1.7822655,29.144413,0.07470593331213043,1.0
Ptprcap,1.7822655,29.193506,0.07470593331213043,1.0
Spn,1.7822655,29.31778,0.07470593331213043,1.0
Trbc2,1.7525611,1.6148112,0.07967736462387973,1.0
Aldoa,1.7228568,29.115837,0.08491443778319518,1.0
Tle5,1.7228568,29.00813,0.08491443778319518,1.0
Rnf213,1.7228568,29.244228,0.08491443778319518,1.0
Mcl1,1.7228568,29.158323,0.08491443778319518,1.0
Pdcd4,1.7228568,29.221056,0.08491443778319518,1.0
Ogt,1.7228568,29.029043,0.08491443778319518,1.0
Itk,1.7228568,29.364847,0.08491443778319518,1.0
Actg1,1.6733494,2.233976,0.09425854310418254,1.0
Sp100,1.6634479,28.919949,0.09622281718317958,1.0
Ptpn22,1.6634479,29.186787,0.09622281718317958,1.0
Smpdl3a,1.6634479,29.074398,0.09622281718317958,1.0
Tbc1d10c,1.6634479,29.000904,0.09622281718317958,1.0
Kdm2a,1.6634479,28.92625,0.09622281718317958,1.0
Tab2,1.6634479,29.100605,0.09622281718317958,1.0
Acly,1.6634479,29.067791,0.09622281718317958,1.0
Arpc3,1.6634479,29.056168,0.09622281718317958,1.0
H2-Q6,1.6634479,29.124903,0.09622281718317958,1.0
Ptpn6,1.6634479,29.208258,0.09622281718317958,1.0
Dock10,1.6634479,29.101482,0.09622281718317958,1.0
Gimap7,1.6634479,28.961672,0.09622281718317958,1.0
Cd244a,1.6634479,29.152557,0.09622281718317958,1.0
Srebf2,1.6634479,28.94282,0.09622281718317958,1.0
Cyth4,1.6634479,29.045448,0.09622281718317958,1.0
Arl6ip5,1.6634479,29.182585,0.09622281718317958,1.0
Vasp,1.6436449,1.9030104,0.10024956920105094,1.0
Xcl1,1.6040391,29.328316,0.10870545198441545,1.0
Dtx1,1.6040391,29.144415,0.10870545198441545,1.0
Etnk1,1.6040391,28.94443,0.10870545198441545,1.0
Gimap8,1.6040391,29.132017,0.10870545198441545,1.0
Myl12b,1.6040391,29.010683,0.10870545198441545,1.0
Grk6,1.6040391,28.970043,0.10870545198441545,1.0
Rgs3,1.6040391,28.9916,0.10870545198441545,1.0
Grcc10,1.6040391,29.244059,0.10870545198441545,1.0
Usp25,1.6040391,28.846943,0.10870545198441545,1.0
Ptpn18,1.6040391,29.08464,0.10870545198441545,1.0
Rasgrp1,1.6040391,29.3703,0.10870545198441545,1.0
Sf3b1,1.6040391,28.982079,0.10870545198441545,1.0
Dgka,1.6040391,28.935848,0.10870545198441545,1.0
Fyn,1.6040391,28.901403,0.10870545198441545,1.0
Vsir,1.6040391,29.23136,0.10870545198441545,1.0
Anxa2,1.6040391,29.04816,0.10870545198441545,1.0
mt-Atp6,1.584236,1.5369503,0.11314000815200631,1.0
Clca1,1.5446302,29.249004,0.12243574498953022,1.0
Lck,1.5446302,2.0222907,0.12243574498953022,1.0
Foxo1,1.5446302,28.947422,0.12243574498953022,1.0
B4galnt1,1.5446302,28.956476,0.12243574498953022,1.0
Pitpna,1.5446302,28.804472,0.12243574498953022,1.0
Sept6,1.5446302,29.129562,0.12243574498953022,1.0
Ms4a4b,1.5446302,29.203938,0.12243574498953022,1.0
Dync1h1,1.5446302,28.907217,0.12243574498953022,1.0
Ccnd2,1.5446302,29.133175,0.12243574498953022,1.0
Ctsa,1.5446302,28.799294,0.12243574498953022,1.0
Zfp36l2,1.5446302,29.083792,0.12243574498953022,1.0
S100a10,1.5347286,1.9103204,0.12485048506719679,1.0
Cd3g,1.5248272,1.591032,0.12730219964458772,1.0
Klrd1,1.5149257,1.5087607,0.12979121084456322,1.0
Ikzf2,1.4951228,1.9084718,0.13488239913164807,1.0
Stat1,1.4852213,28.803104,0.13748520759502328,1.0
Wdr26,1.4852213,28.587627,0.13748520759502328,1.0
Cd37,1.4852213,28.749617,0.13748520759502328,1.0
Ndufv3,1.4852213,28.78752,0.13748520759502328,1.0
Rabac1,1.4852213,28.79518,0.13748520759502328,1.0
Gimap9,1.4852213,28.78616,0.13748520759502328,1.0
Kmt2e,1.4852213,28.687027,0.13748520759502328,1.0
Cox6b1,1.4852213,28.88504,0.13748520759502328,1.0
Rbm38,1.4852213,28.927567,0.13748520759502328,1.0
B4galnt2,1.4852213,28.764576,0.13748520759502328,1.0
Tma7,1.4852213,28.947193,0.13748520759502328,1.0
Vcp,1.4852213,28.707548,0.13748520759502328,1.0
Dad1,1.4852213,28.66107,0.13748520759502328,1.0
Tmsb10,1.4456154,1.6358575,0.14828510122334218,1.0
Cd52,1.4456154,1.6479878,0.14828510122334218,1.0
Lsm14a,1.4258125,28.667591,0.15392248276975698,1.0
Atp5j,1.4258125,28.724808,0.15392248276975698,1.0
Ppp6r1,1.4258125,28.719633,0.15392248276975698,1.0
Arhgap30,1.4258125,28.69967,0.15392248276975698,1.0
Nup210,1.4258125,28.732609,0.15392248276975698,1.0
Hadhb,1.4258125,28.775637,0.15392248276975698,1.0
Atf7ip,1.4258125,28.66303,0.15392248276975698,1.0
Mbnl1,1.4258125,28.840374,0.15392248276975698,1.0
Eif3g,1.4258125,29.027216,0.15392248276975698,1.0
Lcp2,1.4258125,28.770836,0.15392248276975698,1.0
Fmnl1,1.4258125,28.84584,0.15392248276975698,1.0
Pten,1.4258125,28.813038,0.15392248276975698,1.0
Mllt6,1.4258125,28.643234,0.15392248276975698,1.0
Ppp1r12a,1.4258125,28.763687,0.15392248276975698,1.0
Irgm1,1.4258125,28.88228,0.15392248276975698,1.0
Slc9a3r1,1.4258125,28.737701,0.15392248276975698,1.0
Hist1h2bc,1.4258125,28.650171,0.15392248276975698,1.0
Rhoh,1.4258125,28.707846,0.15392248276975698,1.0
Tap2,1.4258125,28.703978,0.15392248276975698,1.0
Ppp2r5a,1.4258125,28.898045,0.15392248276975698,1.0
Actr3,1.4258125,28.739752,0.15392248276975698,1.0
Cytip,1.4258125,28.788698,0.15392248276975698,1.0
Slfn2,1.4258125,28.977777,0.15392248276975698,1.0
Emb,1.396108,1.8620416,0.16268196439254312,1.0
Msn,1.396108,1.8017876,0.16268196439254312,1.0
Bcl2,1.3664036,28.741886,0.1718123165636477,1.0
Ap2m1,1.3664036,28.424961,0.1718123165636477,1.0
Akap13,1.3664036,28.541962,0.1718123165636477,1.0
Cnot6l,1.3664036,28.743591,0.1718123165636477,1.0
Sdf4,1.3664036,28.691631,0.1718123165636477,1.0
Ndufa3,1.3664036,28.684399,0.1718123165636477,1.0
Gpr55,1.3664036,28.860538,0.1718123165636477,1.0
Akna,1.3664036,28.803185,0.1718123165636477,1.0
Nedd9,1.3664036,28.508978,0.1718123165636477,1.0
Ppp2r5c,1.3664036,28.831913,0.1718123165636477,1.0
Ube2d2a,1.3664036,28.655529,0.1718123165636477,1.0
Eif4g3,1.3664036,28.730356,0.1718123165636477,1.0
Atp13a3,1.3664036,28.48131,0.1718123165636477,1.0
Trip12,1.3664036,28.746105,0.1718123165636477,1.0
Id3,1.3664036,28.91162,0.1718123165636477,1.0
Arf3,1.3664036,28.848413,0.1718123165636477,1.0
Ltb,1.3664036,29.168581,0.1718123165636477,1.0
Cdc42,1.3664036,28.759369,0.1718123165636477,1.0
Tnfrsf1b,1.3664036,28.69614,0.1718123165636477,1.0
Tyrobp,1.3664036,29.163301,0.1718123165636477,1.0
Dnajc15,1.3664036,28.643818,0.1718123165636477,1.0
Lsp1,1.3664036,28.483883,0.1718123165636477,1.0
Txn1,1.3664036,28.656786,0.1718123165636477,1.0
Lgals9,1.3664036,28.587395,0.1718123165636477,1.0
Midn,1.3664036,28.645874,0.1718123165636477,1.0
Cbl,1.3664036,28.739574,0.1718123165636477,1.0
Stat3,1.3664036,28.720192,0.1718123165636477,1.0
Nxf1,1.3664036,28.531975,0.1718123165636477,1.0
Itgae,1.3664036,29.130766,0.1718123165636477,1.0
Cdc42se2,1.3664036,28.6255,0.1718123165636477,1.0
Tcrg-C4,1.3664036,28.96365,0.1718123165636477,1.0
Ifi47,1.3664036,28.549335,0.1718123165636477,1.0
Tcf7,1.3664036,28.694721,0.1718123165636477,1.0
Anxa11,1.3664036,28.39065,0.1718123165636477,1.0
Cox7b,1.3466007,1.767527,0.17810888198975228,1.0
Mbd2,1.3366991,1.6670302,0.18132084872568344,1.0
Gimap6,1.3168962,1.6645112,0.18787340964382604,1.0
Kdelr1,1.3069948,28.696852,0.19121449223164988,1.0
Numa1,1.3069948,28.351437,0.19121449223164988,1.0
Gtf2i,1.3069948,28.551758,0.19121449223164988,1.0
Psmb9,1.3069948,28.479843,0.19121449223164988,1.0
Il10rb,1.3069948,28.644466,0.19121449223164988,1.0
Sptan1,1.3069948,28.65797,0.19121449223164988,1.0
Itga4,1.3069948,28.708437,0.19121449223164988,1.0
Serinc3,1.3069948,1.4852204,0.19121449223164988,1.0
Fam107b,1.3069948,28.660788,0.19121449223164988,1.0
Gnas,1.3069948,28.5355,0.19121449223164988,1.0
E2f4,1.3069948,28.533752,0.19121449223164988,1.0
Ndufa2,1.3069948,28.651733,0.19121449223164988,1.0
Pkn1,1.3069948,28.49079,0.19121449223164988,1.0
Dnajc3,1.3069948,28.564882,0.19121449223164988,1.0
Ube2r2,1.3069948,28.816072,0.19121449223164988,1.0
Tmem50a,1.3069948,28.469416,0.19121449223164988,1.0
Tbl1xr1,1.3069948,28.624237,0.19121449223164988,1.0
Elovl5,1.3069948,28.583214,0.19121449223164988,1.0
Zg16,1.3069948,28.449787,0.19121449223164988,1.0
Fam49b,1.3069948,28.368187,0.19121449223164988,1.0
Apobec3,1.3069948,28.610043,0.19121449223164988,1.0
Ostf1,1.3069948,28.491808,0.19121449223164988,1.0
Rnf114,1.3069948,28.62419,0.19121449223164988,1.0
Papss2,1.3069948,28.696144,0.19121449223164988,1.0
Dcaf7,1.3069948,28.40135,0.19121449223164988,1.0
mt-Nd5,1.2871917,1.7732747,0.1980274426061408,1.0
Ifngr1,1.2772903,1.7862973,0.20149976615171283,1.0
Lat,1.2475859,28.3089,0.2121827431788057,1.0
Huwe1,1.2475859,28.252241,0.2121827431788057,1.0
Arfgef1,1.2475859,28.433626,0.2121827431788057,1.0
Ppp1ca,1.2475859,28.587046,0.2121827431788057,1.0
Nipbl,1.2475859,28.49945,0.2121827431788057,1.0
Taldo1,1.2475859,28.46221,0.2121827431788057,1.0
Dnm2,1.2475859,28.531294,0.2121827431788057,1.0
Rnf166,1.2475859,28.65363,0.2121827431788057,1.0
Nop10,1.2475859,28.650011,0.2121827431788057,1.0
Naa15,1.2475859,28.464424,0.2121827431788057,1.0
Sf3b2,1.2475859,28.642756,0.2121827431788057,1.0
Nsd1,1.2475859,28.538366,0.2121827431788057,1.0
Skap1,1.2475859,28.422432,0.2121827431788057,1.0
Slc44a2,1.2475859,28.416916,0.2121827431788057,1.0
Ccni,1.2475859,28.530468,0.2121827431788057,1.0
Klra6,1.2475859,28.71214,0.2121827431788057,1.0
Snrpg,1.2475859,28.435911,0.2121827431788057,1.0
Ptp4a3,1.2475859,28.648104,0.2121827431788057,1.0
Celf2,1.2475859,28.361992,0.2121827431788057,1.0
Prkcq,1.2475859,28.596138,0.2121827431788057,1.0
Med28,1.2475859,28.554846,0.2121827431788057,1.0
Brd2,1.2475859,28.767849,0.2121827431788057,1.0
Hnrnpl,1.2475859,28.517372,0.2121827431788057,1.0
Il16,1.2475859,28.419117,0.2121827431788057,1.0
Mlxip,1.2475859,28.555141,0.2121827431788057,1.0
Ivns1abp,1.2475859,28.512222,0.2121827431788057,1.0
Fcer1g,1.2376845,1.5690824,0.21583309506838333,1.0
Psmb8,1.2376845,1.3572251,0.21583309506838333,1.0
Gimap3,1.2178814,1.5826391,0.22326901579027902,1.0
Ikzf3,1.20798,1.6356893,0.22705495448990187,1.0
Cd53,1.20798,1.1343518,0.22705495448990187,1.0
Ppm1g,1.1881771,28.350681,0.23476366282766925,1.0
Rtp4,1.1881771,28.622864,0.23476366282766925,1.0
Cops9,1.1881771,28.25816,0.23476366282766925,1.0
Grap2,1.1881771,28.448303,0.23476366282766925,1.0
Eif4a2,1.1881771,28.38017,0.23476366282766925,1.0
Fam78a,1.1881771,28.504711,0.23476366282766925,1.0
Cox5b,1.1881771,28.439667,0.23476366282766925,1.0
Lrrfip1,1.1881771,28.436258,0.23476366282766925,1.0
Cd48,1.1881771,28.268772,0.23476366282766925,1.0
Ifi208,1.1881771,28.266506,0.23476366282766925,1.0
Gsdmc4,1.1881771,28.456343,0.23476366282766925,1.0
Nucb1,1.1881771,28.484287,0.23476366282766925,1.0
Emg1,1.1881771,28.493637,0.23476366282766925,1.0
Hnrnpa1,1.1881771,28.175442,0.23476366282766925,1.0
Kmt2d,1.1881771,28.348658,0.23476366282766925,1.0
Sh2d2a,1.1881771,28.420504,0.23476366282766925,1.0
Ubtf,1.1881771,28.45416,0.23476366282766925,1.0
Coro1a,1.1881771,1.376129,0.23476366282766925,1.0
Was,1.1881771,28.188745,0.23476366282766925,1.0
Hp1bp3,1.1881771,28.263817,0.23476366282766925,1.0
Tcea1,1.1881771,28.355417,0.23476366282766925,1.0
Zfand5,1.1881771,28.284142,0.23476366282766925,1.0
Dock8,1.1881771,28.27813,0.23476366282766925,1.0
Rnf187,1.1881771,28.509537,0.23476366282766925,1.0
Pfn1,1.1881771,1.5055547,0.23476366282766925,1.0
Ccnd3,1.1881771,28.369703,0.23476366282766925,1.0
Psma4,1.1881771,28.005024,0.23476366282766925,1.0
Anxa6,1.1881771,1.5466776,0.23476366282766925,1.0
Srpk1,1.1881771,28.379253,0.23476366282766925,1.0
Abracl,1.1881771,28.37512,0.23476366282766925,1.0
Nin,1.1881771,28.370462,0.23476366282766925,1.0
Gatad2a,1.1881771,28.56607,0.23476366282766925,1.0
Il6st,1.1881771,28.417973,0.23476366282766925,1.0
Cox7a2l,1.1881771,28.44901,0.23476366282766925,1.0
Khdrbs1,1.1881771,28.419437,0.23476366282766925,1.0
Ifi27l2a,1.1881771,28.886393,0.23476366282766925,1.0
Itgb2,1.1782756,1.597321,0.238686761447795,1.0
Eef1a1,1.1683741,0.94873285,0.24265589720348313,1.0
Bin2,1.1584727,1.6942121,0.24667121666066028,1.0
Rassf5,1.1485711,1.4266033,0.25073285898286013,1.0
Mapkapk2,1.1287682,28.234396,0.25899563110443824,1.0
Ndufa10,1.1287682,28.314579,0.25899563110443824,1.0
Itm2c,1.1287682,28.43966,0.25899563110443824,1.0
Serbp1,1.1287682,28.397516,0.25899563110443824,1.0
Ubr4,1.1287682,28.044582,0.25899563110443824,1.0
Prdx3,1.1287682,28.226841,0.25899563110443824,1.0
Zyx,1.1287682,28.560722,0.25899563110443824,1.0
Vps28,1.1287682,28.25431,0.25899563110443824,1.0
Tmem9b,1.1287682,28.382236,0.25899563110443824,1.0
Sun2,1.1287682,28.282175,0.25899563110443824,1.0
Hdhd5,1.1287682,28.06642,0.25899563110443824,1.0
Nol7,1.1287682,28.051582,0.25899563110443824,1.0
Nlrc5,1.1287682,28.28726,0.25899563110443824,1.0
Cotl1,1.1287682,1.2744391,0.25899563110443824,1.0
Cmip,1.1287682,28.104008,0.25899563110443824,1.0
Gpsm3,1.1287682,28.24912,0.25899563110443824,1.0
Maz,1.1287682,28.214676,0.25899563110443824,1.0
Psma1,1.1287682,27.953106,0.25899563110443824,1.0
Ago2,1.1287682,28.423937,0.25899563110443824,1.0
Itga1,1.1287682,28.366644,0.25899563110443824,1.0
Elavl1,1.1287682,27.94376,0.25899563110443824,1.0
Arhgef18,1.1287682,28.23659,0.25899563110443824,1.0
Ubqln1,1.1287682,28.3173,0.25899563110443824,1.0
Pde7a,1.1287682,28.195421,0.25899563110443824,1.0
Skil,1.1287682,28.116106,0.25899563110443824,1.0
Drap1,1.1287682,28.20613,0.25899563110443824,1.0
Lpxn,1.1287682,28.138893,0.25899563110443824,1.0
Atp1b3,1.1287682,28.29777,0.25899563110443824,1.0
Npc2,1.1287682,28.32641,0.25899563110443824,1.0
Slc25a24,1.1287682,28.371351,0.25899563110443824,1.0
Sept7,1.1287682,28.335924,0.25899563110443824,1.0
Sprr2a3,1.1287682,28.232086,0.25899563110443824,1.0
Clk2,1.1287682,28.262594,0.25899563110443824,1.0
Dnajc7,1.1287682,28.350286,0.25899563110443824,1.0
Cst7,1.1287682,28.263098,0.25899563110443824,1.0
Rapgef6,1.1287682,28.321547,0.25899563110443824,1.0
Arf1,1.1287682,28.053093,0.25899563110443824,1.0
Clint1,1.1287682,28.295084,0.25899563110443824,1.0
Npm1,1.1287682,28.40767,0.25899563110443824,1.0
Hipk1,1.1089653,0.47172147,0.2674451740436513,1.0
Lbh,1.1089653,1.0573839,0.2674451740436513,1.0
Runx3,1.1089653,1.5335006,0.2674451740436513,1.0
Nsd3,1.0990638,1.1371387,0.27174025026180726,1.0
Fxyd5,1.0792608,1.6152787,0.28047147277426454,1.0
Tor1aip2,1.0693593,28.055183,0.28490777846261073,1.0
Gna13,1.0693593,28.363718,0.28490777846261073,1.0
Surf4,1.0693593,28.129725,0.28490777846261073,1.0
Tcf25,1.0693593,28.189482,0.28490777846261073,1.0
Dennd4a,1.0693593,28.242403,0.28490777846261073,1.0
Cpsf6,1.0693593,28.16059,0.28490777846261073,1.0
Ahsa1,1.0693593,28.22954,0.28490777846261073,1.0
Prpsap1,1.0693593,28.012909,0.28490777846261073,1.0
mt-Nd1,1.0693593,1.0012968,0.28490777846261073,1.0
Rbm5,1.0693593,28.193617,0.28490777846261073,1.0
Neurl3,1.0693593,28.056707,0.28490777846261073,1.0
Ssu72,1.0693593,28.046461,0.28490777846261073,1.0
Nrd1,1.0693593,27.971533,0.28490777846261073,1.0
Cdc37,1.0693593,28.085995,0.28490777846261073,1.0
Zmynd11,1.0693593,28.085886,0.28490777846261073,1.0
Golm1,1.0693593,28.227789,0.28490777846261073,1.0
Hnrnpk,1.0693593,28.438065,0.28490777846261073,1.0
Rab18,1.0693593,27.9854,0.28490777846261073,1.0
Slc12a7,1.0693593,28.289745,0.28490777846261073,1.0
Rad23b,1.0693593,28.070456,0.28490777846261073,1.0
Api5,1.0693593,28.017578,0.28490777846261073,1.0
Rassf2,1.0693593,28.082783,0.28490777846261073,1.0
Acadl,1.0693593,28.187868,0.28490777846261073,1.0
Tram1,1.0693593,1.2123159,0.28490777846261073,1.0
Tor1aip1,1.0693593,28.331196,0.28490777846261073,1.0
Ppp1r16b,1.0693593,28.231346,0.28490777846261073,1.0
Irf7,1.0693593,28.361727,0.28490777846261073,1.0
Lims1,1.0693593,28.029428,0.28490777846261073,1.0
Glud1,1.0693593,28.02724,0.28490777846261073,1.0
Itm2b,1.0693593,0.7887949,0.28490777846261073,1.0
Dusp11,1.0693593,28.15065,0.28490777846261073,1.0
Klk1,1.0693593,28.198534,0.28490777846261073,1.0
Vps37b,1.0693593,28.177145,0.28490777846261073,1.0
Hnrnpd,1.0693593,28.096334,0.28490777846261073,1.0
Cox4i1,1.0693593,28.070425,0.28490777846261073,1.0
Nap1l4,1.0693593,27.962593,0.28490777846261073,1.0
Smarca4,1.0693593,28.02804,0.28490777846261073,1.0
Ankrd17,1.0693593,27.831684,0.28490777846261073,1.0
Cox7c,1.0693593,28.227903,0.28490777846261073,1.0
Arhgef2,1.0693593,28.299511,0.28490777846261073,1.0
Krtcap2,1.0693593,28.068674,0.28490777846261073,1.0
Psd4,1.0693593,28.11392,0.28490777846261073,1.0
Gpr171,1.0693593,28.180754,0.28490777846261073,1.0
Ndufa1,1.0693593,28.005804,0.28490777846261073,1.0
Ppp4r2,1.0693593,27.822441,0.28490777846261073,1.0
Ypel3,1.0693593,28.413877,0.28490777846261073,1.0
Tes,1.0693593,28.380009,0.28490777846261073,1.0
Cox14,1.0693593,28.181898,0.28490777846261073,1.0
Idh3a,1.0693593,28.148325,0.28490777846261073,1.0
Gimap1,1.0693593,28.030754,0.28490777846261073,1.0
Copa,1.0693593,28.026207,0.28490777846261073,1.0
Prrc2c,1.039655,1.3274778,0.29850025147313874,1.0
Sfr1,1.0099505,28.115866,0.3125190091472482,1.0
Smap2,1.0099505,28.12112,0.3125190091472482,1.0
Ss18,1.0099505,28.092861,0.3125190091472482,1.0
Thada,1.0099505,28.136572,0.3125190091472482,1.0
Cyb5a,1.0099505,28.210894,0.3125190091472482,1.0
Tmed7,1.0099505,28.12938,0.3125190091472482,1.0
Ski,1.0099505,28.161411,0.3125190091472482,1.0
Sfxn3,1.0099505,27.985312,0.3125190091472482,1.0
Kansl1,1.0099505,28.014282,0.3125190091472482,1.0
St8sia4,1.0099505,28.095009,0.3125190091472482,1.0
Mndal,1.0099505,28.035168,0.3125190091472482,1.0
Slc16a1,1.0099505,28.00779,0.3125190091472482,1.0
Zdhhc3,1.0099505,27.928066,0.3125190091472482,1.0
Itch,1.0099505,28.204796,0.3125190091472482,1.0
Smc4,1.0099505,28.275633,0.3125190091472482,1.0
Ide,1.0099505,28.145746,0.3125190091472482,1.0
Cox8a,1.0099505,28.084736,0.3125190091472482,1.0
Nsmaf,1.0099505,27.986652,0.3125190091472482,1.0
Wdr82,1.0099505,28.128674,0.3125190091472482,1.0
Psma6,1.0099505,27.948904,0.3125190091472482,1.0
Rin3,1.0099505,27.960707,0.3125190091472482,1.0
Cnot1,1.0099505,28.05235,0.3125190091472482,1.0
Atp5b,1.0099505,28.248095,0.3125190091472482,1.0
Ezr,1.0099505,27.94732,0.3125190091472482,1.0
Parp9,1.0099505,28.16684,0.3125190091472482,1.0
Hip1r,1.0099505,28.166723,0.3125190091472482,1.0
Klf13,1.0099505,28.010208,0.3125190091472482,1.0
Cd27,1.0099505,28.33804,0.3125190091472482,1.0
Arf5,1.0099505,27.841785,0.3125190091472482,1.0
Psmd13,1.0099505,27.84513,0.3125190091472482,1.0
Ctsd,1.0099505,28.01212,0.3125190091472482,1.0
Dnmt1,1.0099505,28.060822,0.3125190091472482,1.0
Sec24c,1.0099505,28.119867,0.3125190091472482,1.0
Herpud1,1.0099505,27.989285,0.3125190091472482,1.0
Top2b,1.0099505,27.978462,0.3125190091472482,1.0
Sept11,1.0099505,28.20653,0.3125190091472482,1.0
Rbm3,1.0099505,28.096655,0.3125190091472482,1.0
Prrc2a,1.0099505,27.930275,0.3125190091472482,1.0
Copb1,1.0099505,27.855844,0.3125190091472482,1.0
Stag2,1.0099505,27.91862,0.3125190091472482,1.0
Snx3,1.0099505,27.996748,0.3125190091472482,1.0
Adipor1,1.0099505,27.953484,0.3125190091472482,1.0
Lpar6,1.0099505,27.911282,0.3125190091472482,1.0
Tspan9,1.0099505,28.366959,0.3125190091472482,1.0
Stard10,1.0099505,27.970201,0.3125190091472482,1.0
Nadk,1.0099505,28.260277,0.3125190091472482,1.0
Rbm42,1.0099505,27.878288,0.3125190091472482,1.0
Rasal3,1.0099505,1.2590832,0.3125190091472482,1.0
Uqcr11,1.0099505,27.7541,0.3125190091472482,1.0
Top1,1.0099505,28.16831,0.3125190091472482,1.0
Supt4a,1.0099505,28.282164,0.3125190091472482,1.0
Sash3,1.0099505,27.920162,0.3125190091472482,1.0
Acap1,1.0099505,28.031713,0.3125190091472482,1.0
Dazap1,1.0099505,28.262262,0.3125190091472482,1.0
Sft2d2,1.0099505,27.949982,0.3125190091472482,1.0
Clec2d,1.000049,0.9782153,0.31728678640567964,1.0
Sema4d,0.99014753,1.3573269,0.32210200812889567,1.0
Sdha,0.98024607,0.9765392,0.32696466968888227,1.0
Pik3cd,0.98024607,1.2241787,0.32696466968888227,1.0
Trbc1,0.9703446,1.2960474,0.33187475706481495,1.0
Rab8a,0.9703446,1.3435608,0.33187475706481495,1.0
Csnk1d,0.9505416,27.720182,0.3418371056924747,1.0
Sf3b6,0.9505416,28.171114,0.3418371056924747,1.0
Fuca2,0.9505416,27.70888,0.3418371056924747,1.0
Ndufb9,0.9505416,28.037355,0.3418371056924747,1.0
Ddx24,0.9505416,27.86278,0.3418371056924747,1.0
Ctsb,0.9505416,28.011349,0.3418371056924747,1.0
Bst2,0.9505416,28.129997,0.3418371056924747,1.0
Emp3,0.9505416,28.165693,0.3418371056924747,1.0
Tpst2,0.9505416,27.9029,0.3418371056924747,1.0
Rhof,0.9505416,28.105423,0.3418371056924747,1.0
Cops6,0.9505416,27.880423,0.3418371056924747,1.0
Prkaca,0.9505416,27.944967,0.3418371056924747,1.0
Mapk14,0.9505416,27.688913,0.3418371056924747,1.0
Lrmp,0.9505416,28.006065,0.3418371056924747,1.0
U2af2,0.9505416,28.211191,0.3418371056924747,1.0
Pcbp1,0.9505416,27.809397,0.3418371056924747,1.0
Sbno1,0.9505416,27.885334,0.3418371056924747,1.0
Cyld,0.9505416,28.011349,0.3418371056924747,1.0
Hmgcs1,0.9505416,27.704506,0.3418371056924747,1.0
